13514.310026408522,934.1908007851839,5077.470033204839,3005.2311481759207,-1392.003496649017,-2580.063187343236,1152.4272387306994,-3747.460581748246,-1447.216696139826,-1344.782634355686,512.6693569572055,97.61038439220368,1724.961863836043,1680.1660803370305,-581.437857393993,-678.3783620653749,-667.7565809118406,1209.168656647359,1778.1583743390815,177.69008518123727,-520.1153518546968,1238.264013984494,1032.758412209762,-2563.093214084433,-562.3751035254619,699.0433557876344,-81.39925430091417,-181.6940199554689,653.593560755693,-264.437110965871,-1088.4508296662837,556.5982772103439,-787.540393908408,-603.1774779224154,-274.7207359415396,372.77191480386716,626.0648695357324,-926.2874808114315,-913.4457646170148,666.258502257995,4
195.46219094002572,-7634.6844863039905,1082.9475423048243,-2751.484252407991,2056.2025662250853,437.7103809851616,1715.9979761040781,-535.1671715117874,-1772.2011066165787,1359.634925513692,2030.4973847069944,-239.65421121206242,-113.85843875839885,437.51714110893124,422.2590615787324,-338.28251226254343,1056.2320964853684,-267.97029128832287,2151.0853924988915,750.7367747374045,-224.75130911238753,-218.07025591735757,-1044.1923330386599,-1076.0451930627537,-1187.1344724831379,95.06245644905744,516.9026566481834,409.3295203186748,-821.3025385748223,547.7638325516909,95.68059282696215,-31.314485438508996,129.3733496276588,26.245788562152196,882.1812105612801,-947.1637434767298,248.63349525248339,884.5508252202545,-111.24738714668777,-24.27190702183551,15
-4386.553145906682,-1658.7237527042091,-3269.005574789033,8748.528260736262,4126.9607355268845,-1846.3229684034632,-1947.755667893015,454.33563666360595,-934.1757377168761,-1406.9670636055437,-162.08302034346775,1447.7548179951084,-1100.7990164574135,1767.525173523362,260.0253750616437,806.3993212798445,509.8703803391006,266.8812419568423,6.538143016054974,-57.63849213359269,-229.64587688038267,310.7915929644481,18.00583047612148,770.573480899678,-1829.3047776492613,-893.553303795916,141.4544934011936,-615.2775978980422,-805.7543352104277,1393.739462501097,-115.78679670239272,377.13691398971145,778.4261267922035,65.2378696198947,-225.85956270816905,-315.2848595657972,187.20972054538953,669.0553674017506,67.857763325742,-784.7078513096801,10
-7593.872287228246,-1835.3868302018336,1089.270473937673,1181.5164195648895,889.6635950318309,2851.2127789661113,337.9836861186986,1217.2888006295493,1135.4785679793017,621.5121150062969,-5230.15302389267,2636.186523515443,648.5180732015004,-561.0400558622254,1532.5758495993723,-347.879348886138,-1159.5487978618733,85.73989491690675,882.3185345496087,-338.7425942068838,-1832.7585102688233,-709.2609689602301,536.8377561139182,59.71825801916249,904.4464044391002,-665.5521559776307,-933.5224396342945,-1067.5946018171355,366.8948078623673,840.2146114518399,282.8850071238133,-72.40158804212945,-843.2876762707305,-646.3939640417091,955.6809384391496,663.1342367979967,-313.39356228844287,-462.06027985894923,-1458.3795841235412,59.0633507136955,30
-8658.617123448954,-659.7907431641725,1003.4585018727797,2591.8953778090945,2654.7314115171594,-343.0225166904461,867.6382492925488,-1584.7160307895217,139.18157159744257,583.1097448604713,-698.5245832067887,-796.195730004404,-1079.9381578215443,66.414562808779,355.688108625261,1414.8078612187012,661.7158539266427,-905.5567085966015,-241.11585053743016,567.7710246642955,1083.809667081532,-963.2492619236256,35.05276144488829,1005.1488461703632,627.7551656672283,-579.579043004415,4.165735445835982,816.4280801817877,952.5861202901804,29.125622382589775,668.4277584862427,-1060.087899971385,-996.5177683421064,-191.6275423693536,-1113.8410163842887,-314.458283694003,-20.715704280528556,686.9124117211899,647.9146118899199,1109.1825973524478,9
-5255.23376866905,5196.256446190367,-1422.6430475606476,-1395.2257959600756,-2742.5936383040225,1195.4868109536337,-1360.169412195979,-26.474792629700836,-319.7908454422753,851.286643333617,-927.2669278548561,-1088.9759733581893,1179.1042776240179,-862.1895373162462,614.6918672133946,8.894035735809098,1389.1941204944837,841.5700770619036,719.2778337572571,1052.6925490933415,414.4733753399267,759.6537551539631,790.8103800584847,451.68484486742375,-312.7527693925241,357.74551143985303,-293.0912879487528,-316.51828124738705,112.91398108242758,871.6759557146509,-9.505305835161863,350.9615569275003,62.18985555910122,-957.9850621052503,-485.5259268394201,-219.66514188672718,-591.0982993160455,704.4526511524574,362.8185208776818,-251.15244490163954,22
-9740.743750293128,3515.9753398720363,6923.715139531386,1640.2671149587236,421.55681478714877,3617.9850714155955,-1708.728803489498,-2177.3740667732714,-633.6590376508741,-4191.7300603617805,1644.304401388793,-19.639775992528083,920.4876815164114,-1780.3890418906553,-1537.9398838438954,-1704.2368775752677,1354.5151014362366,934.0303750628452,-659.0913100640329,-1391.8121572942764,-566.3742908093559,1859.6995005516485,-1944.826046454423,-724.388622232081,-1082.2999803015355,2355.2757015197285,-746.5551724634256,-411.51892483125994,-362.69725494442565,1292.9279325437128,609.6073320484875,-1293.4125134238323,-1644.6358156714707,278.18347285521804,-511.18407657672503,1277.343297877783,860.5441569971124,-564.7491299457251,-1248.142428995641,1028.9400714656542,27
-182.40395316653968,-8157.007918168634,-219.75898426850915,-3734.5495561309986,2262.145723125754,-541.252034928751,2305.5376386051994,-1749.288848246649,-986.9378396142868,691.4683723961432,-1084.1418707038392,2288.5036023804146,1411.9987292991968,-2589.7539975438863,221.1174986549809,160.93002038173796,293.46480708717684,-1182.892635667253,-596.7911921475161,746.833569791673,128.24546976451126,-285.80665099623616,-2522.3929192761434,-1242.933759222423,1186.1892829452865,1372.9190230499137,1168.7810898254625,-110.27617893319174,904.409015177727,546.305834919682,-998.7833969264725,-307.07076288682083,587.3059464101169,995.961466969494,81.41500034558067,-849.0652051751279,-870.012779566677,-302.28394191653365,-297.0902813040947,139.99429927380092,6
-6120.417534828918,2246.5476979003743,2000.018940079146,635.1640819265835,-1845.4146250683675,3006.600683471417,-2684.130114591753,204.6913976920923,1673.2357671733207,169.90254321864106,2405.979274973392,2816.742375852029,1355.4636359268459,1901.8590336376567,-2368.4733723147424,-1231.9274304843236,-729.1154075617886,-335.72818074117043,-392.10669696654986,386.4596094348899,-598.83183619373,297.8685452102651,694.6395992239505,-114.99155132141775,465.86379331931914,493.5054749742097,-117.03170947615607,325.3285256904801,945.3486061093731,80.64638199931062,-169.73763617316263,-1440.581846491423,-1236.9875230393402,-21.568153059949125,-501.51102905447954,159.84807013229465,-446.7068031157487,80.2668032305716,167.58860044204351,-308.3763962182439,5
-243.4130900946009,-2493.8805337800577,-5455.963717905958,982.1881096714542,1195.2945019039196,2606.2478621460355,-917.8289746628836,-1273.7111520669382,189.63475734575616,-328.2542220159754,-176.52079447700194,-2259.4517001551117,-329.8659252568846,-3156.966169616936,-1148.8367016760865,2288.150296028967,-536.2774330469402,1169.2150409570497,539.4114835222848,-499.47057447559655,1222.7188526142083,-899.2766868944,-34.915306015372124,568.1188262375535,1930.4494164829257,330.0241785587187,-239.8086849658137,39.93914692987315,1682.5733539015673,411.2746246924989,1663.1572006576673,-900.0358172318507,311.48476619480175,-484.851726212355,-1400.2760520107595,-293.1807936917079,1537.1438088846533,386.7360343621416,1007.2189859913132,-937.0483054076147,10
-1266.0602933820358,-1370.7830056712685,1659.3477551864873,-3050.736446695861,2821.382429063892,1413.5227284314444,-2340.573627149754,-967.0140119451745,179.5478625239275,2844.4929449833994,2935.1947692367385,340.9128768343449,360.3982059939297,313.43910413849,-944.6580065149576,956.4958519213675,-19.211183334599596,925.8664556324834,1169.38478836789,-305.5478953832757,377.715536975203,103.97921616291399,157.07456175127857,-673.7439624821279,29.780688543654335,-885.5807896144972,-541.5456086353586,809.7585999319324,-748.0177926393317,589.1660247405258,12.39464251560884,-1040.1235181729107,187.71298649850013,228.40800661697153,899.9771344466063,-216.7073762745926,422.70162602127834,15.832679847329887,469.0322254746739,435.938497726023,27
-5189.428712225445,4228.78967760667,1759.8246017173124,-3545.6933802924627,772.7699219675975,2053.2802277254677,-3521.725874455603,888.4564699516015,298.6364958682703,886.7205712472977,-4572.786687073485,-1359.3058625465214,2479.742511653277,-1447.4825550936757,1291.5872655904484,2404.4974934205015,-343.70298900311894,133.3500529386635,542.8002524370974,1563.456391892533,202.02388807429085,1500.595167785794,861.1499597464733,-82.46419467251772,-1403.45300136704,-1689.640233582597,-1422.1002966486612,-693.7829043052578,354.07755407571966,-941.7883498181004,1206.5597422761255,396.4832821697613,507.7054493832616,-1225.4627937614655,1092.498413279533,1271.4654521330694,180.69869155291832,633.4405862262394,-358.6407330881657,-1404.5475695055738,12
5536.863322229021,7540.566025358097,7460.915771600728,-2030.611865317529,1338.7741691969786,8172.99425453655,-480.81886796273227,-2431.3657713436633,1747.9481254953857,-2288.0305165909717,341.1926615397754,-1429.4612214429314,2700.84736950166,129.79425355283587,-1647.983781251512,1390.7758278941155,-672.4318718890837,-1701.870169409132,12.723932715316746,-2015.4077847790115,251.76940978748914,-1527.1628684379593,317.7419942957762,458.0408671020269,-2227.6528252590497,426.535238610526,292.2824461529905,-1318.8316783850885,-764.7788553392326,-46.77784251777569,-203.69063707293074,451.68405838833763,690.3465875294352,-1575.5128098162775,114.34137406770012,809.5074219095601,873.7882743068574,670.3223237073457,112.14780169719155,565.0568177826572,23
-2226.1282326716855,-2010.1881968052935,-1934.5221566279138,727.1094363154151,-2495.42290836624,1849.6367941074077,-220.16059997332238,-338.41681182894456,-160.56711522726394,-1505.0810615362818,1129.0079831777068,691.5340248775819,215.4007674056487,-1325.9037059364764,742.1644607455291,1101.8719154049743,-149.03660561381412,1524.3911512744592,312.7822597261321,-1390.3412601495431,82.99046403815076,-377.5512579411227,-92.79259856863223,-1490.9110916650807,168.11199831945976,-31.464691331257193,393.7311354552046,2305.969055101538,1013.7691233922324,785.7917378348776,1056.7599533909083,882.6201389977983,-454.92382114086735,163.85445075672055,-152.33123010287096,-568.701903058286,-235.78617215841285,-759.6813484202106,243.8042033925032,-506.9450999865535,20
-2973.3603989986445,-1785.6931120616969,-2414.3870079942553,-2174.83571564022,1203.0787947252495,1029.6624014091558,1205.3646132107867,-693.9634162960225,-2460.5882037884335,566.2438259040799,1225.9791260599347,-570.2862039664806,945.7692251483537,-226.73245580677252,307.96929572959664,1872.3126770224158,385.36491054499095,-108.25908183936875,112.80444259419552,-659.9107585761029,834.4333840738609,-950.1414615526605,-1027.1791533673004,-21.788984346007602,-774.9360771521618,-474.9999762197993,710.4709533726441,275.9087277009515,1395.4005773554288,933.3604229991246,775.1466615193192,1091.1292644748123,-559.379884144296,37.10177305893247,-448.69503582955724,578.5790481706565,-598.4705096289508,-906.8058388480046,417.9316509572384,1113.67149969314,17
-2627.3942549884773,-1253.3230973920486,-425.51351888940974,1597.013921493997,1117.3031563312352,947.0696695373432,-102.45885984604676,-1184.981592588017,1833.2921489645785,-146.99962167101455,-1560.8548619851003,717.2777916092247,-515.5658995629426,-122.84841988748694,648.0511261236544,1172.618852118217,368.02789823419636,-757.9251791322255,-122.20113978824173,804.6441313062719,-202.64094934083764,378.0084594908536,-516.0484717342371,1.7047714476961868,481.9500461487198,230.7424939352752,442.4506314065965,-651.7471672165146,-209.5097406347837,82.21216399239806,-211.425884134785,-495.6005134022743,-517.0933472489295,-114.92240235277124,162.704603169729,47.29254330590078,403.6223173284492,201.470410127013,-764.2983571255608,-216.23145162273454,14
-4264.130504686438,1312.0982754313106,1999.3741320227919,-2638.104154484495,256.87917310368164,-1022.8681051439653,-374.0404752877597,297.5277563495447,1009.3491418381805,367.68253226046784,-307.92470741425916,-1375.0827702399158,2346.7472470994703,-573.5253808026489,1219.631255500753,676.59211433852,-321.2672968359101,1578.444062700783,-2018.6298777633026,-637.1655001477033,941.5439775719736,-390.64679125842787,-373.6453445509467,-475.4685434782053,852.4727363167875,-254.88101716924476,-1021.4181780465234,142.7119143109291,-532.4958935206357,145.55875519446616,940.3672159845697,298.22510909168295,584.3080255879831,-243.92730568952896,-131.44305331152117,-1125.7438794293048,-1111.9770810796515,1173.9162219289387,379.44594042775947,-4.080125601537283,12
3566.083615488892,8779.16377701321,-8843.72991143241,-1417.9763170300896,3381.5074249840845,-2424.3191673722818,-1054.7123841683738,2277.194874591424,669.1612744524183,45.283587239730025,448.90546563634217,-2217.4504254879903,-76.2959420621734,-1709.6916820798554,-753.002474210309,837.1024411540973,-3305.8525982298092,-1547.3548574976269,-272.12785260487334,1186.057805575961,-549.3394821605499,3414.5621672036314,-2871.9900711553037,802.001577359484,-246.9719516506006,-472.9522792568413,-231.85645363844213,631.3387322121005,-241.95271178178447,271.5866072330712,199.2108367560782,368.22132094698406,-1237.4125067847037,-183.71096563138823,2388.4309870437037,322.15058729077043,114.21398710293103,115.74386534311377,-1407.8158330657102,327.8977763928069,31
97.13100507522178,-9338.752944113394,-6051.142929793785,-2383.20110357653,2230.1955778012543,-130.953694754111,-1651.4306962244993,1246.460986742059,-868.7231553669301,-3637.6691762745363,2277.5688128837473,-277.9302078773068,118.03690333461199,1866.4360300373535,-1651.3367265901893,1672.0773871111892,1396.7804586519926,528.7922311522693,8.050469959451085,1500.6635224021302,-512.1457920914758,799.4706809343048,1619.2732439545828,-42.895915450855604,1595.1690871684725,-1236.3490117249887,46.6180032874522,558.2827002331338,-513.3272627819324,-1013.9836862782471,-345.04022722941926,380.42716224499674,1556.1253956355952,1104.9067974523336,-598.0828287545964,-487.8343257498199,488.30600282763055,508.37811549434383,25.73301234121137,773.9140228086201,1
-10140.79743630562,-546.736631932072,-1371.81288175616,1921.7585940453146,2168.7426656146795,-915.9162091571901,632.2144632161733,259.0123408227811,1604.1964812347728,-1039.2783117615975,-1238.0270487121222,219.43582737744035,891.9479074466368,-1967.1498710476858,1865.7581492972402,1512.0410924526207,464.72235395686425,526.502021359217,613.6641858875385,297.0617889541777,272.7001879713387,-373.73144846114997,-720.4042699458511,-340.61119697002965,-537.3735941633304,-1232.1631129727311,-1736.7410538086435,-864.1376346918519,-196.11091314535892,-495.01971656820484,194.09486294073764,-322.16449860901565,-92.33143421948594,36.33739700934434,-462.9625288979928,-12.376097316604138,-6.666462942202763,-37.67180647679864,68.52276016611145,136.75439248235492,6
7180.337091086283,-3540.0175355714905,-2235.7682203892978,4310.9717817834035,-1649.8707687878994,-713.1649264329835,-3913.6617411170205,-1887.8396358549676,-882.8029404278664,1436.5624066119908,-1055.3860473484233,71.77852342384105,-1902.4060769623597,764.3486221870785,1023.4726645997494,201.74207638799965,1711.6392104639194,-1048.2171367328979,-545.3599537150753,-1629.753924985853,413.0066704498363,-137.2753202326196,-418.2158864064841,-933.241949723392,355.333951233574,194.5080420861823,-578.0927061867995,-705.6023410127912,-1184.2789381615535,608.512795598031,-675.2449847072764,389.177200191807,71.36431932446094,10.959476370299043,805.4889917562226,-609.8735957445695,1229.2884863320292,-148.29532022095862,-1026.325825667423,438.576274641831,7
